match_id,season,start_date,venue,innings,over,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,ball_in_over,extra_ball,balls_remaining,runs_scored_yet,wicket,wickets_lost_yet,innings1_total,innings2_total,target,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,.groups
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,5,New Zealand,Canada,R Ravindra,GD Phillips,D Heyliger,0,0,4,False,38,154,False,2,173,176,174,,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,6,New Zealand,Canada,R Ravindra,GD Phillips,D Heyliger,1,0,5,False,37,155,False,2,173,176,174,,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,14,7,New Zealand,Canada,GD Phillips,R Ravindra,D Heyliger,4,0,6,False,36,159,False,2,173,176,174,,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,1,New Zealand,Canada,R Ravindra,GD Phillips,Shivam Sharma,6,0,1,False,35,165,False,2,173,176,174,,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,2,New Zealand,Canada,R Ravindra,GD Phillips,Shivam Sharma,1,0,2,False,34,166,False,2,173,176,174,,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,3,New Zealand,Canada,GD Phillips,R Ravindra,Shivam Sharma,1,0,3,False,33,167,False,2,173,176,174,,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,4,New Zealand,Canada,R Ravindra,GD Phillips,Shivam Sharma,1,0,4,False,32,168,False,2,173,176,174,,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,5,New Zealand,Canada,GD Phillips,R Ravindra,Shivam Sharma,1,0,5,False,31,169,False,2,173,176,174,,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,15,6,New Zealand,Canada,R Ravindra,GD Phillips,Shivam Sharma,0,0,6,False,30,169,False,2,173,176,174,,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,16,1,New Zealand,Canada,GD Phillips,R Ravindra,Jaskaran Singh,0,2,0,True,30,171,False,2,173,176,174,2.0,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,16,2,New Zealand,Canada,R Ravindra,GD Phillips,Jaskaran Singh,0,1,0,True,30,172,False,2,173,176,174,1.0,,,,,,,,,drop
1512749,2025/26,2026-02-17,"MA Chidambaram Stadium, Chepauk, Chennai",2,16,3,New Zealand,Canada,R Ravindra,GD Phillips,Jaskaran Singh,4,0,1,False,29,176,False,2,173,176,174,,,,,,,,,,drop
